,0,1,2,3,4,5,6,7,8,9
156,-3.5045454545452515,0.9081486025411907,-3.257575757575779,0.7637997660674083,-3.3924242424242834,0.8879849972673514,-3.851515151515059,0.8242000880392871,-3.116666666666532,0.6678867623128389
157,-6.0151515151514445,0.9561838752592416,-5.046969696969654,0.901294752788985,-5.8393939393938865,0.9304944033742178,-6.210606060606096,0.9580101623022494,-5.022727272727252,0.7761805191752155
158,-7.530303030303003,0.9908240163646395,-5.404545454545513,0.9105379392661096,-7.206060606060447,0.977241859977641,-7.378787878787989,1.0093865250858038,-5.977272727272762,0.8178918678150651
159,-7.19545454545468,0.9607607178818202,-5.813636363636334,0.7859015983658821,-7.206060606060447,0.8879505607561184,-7.222727272727241,0.8896995499921295,-5.8393939393938865,0.719811729287481
160,-5.425757575757473,0.8224735922309934,-4.965151515151405,0.6972780609017294,-4.519696969697122,0.8319229938934213,-4.884848484848305,0.8599029351335178,-3.946969696969589,0.6958745018421417
161,-1.79545454545476,0.7787678337238734,-3.1060606060606233,0.6543850813632164,-2.1227272727273316,0.7593429086338808,-2.6060606060605096,0.8132548623121656,-2.1106060606060595,0.6588018174768066
162,1.371212121212011,0.7787678337238734,-0.6893939393938808,0.6910741429646892,0.13636363636365445,0.8606897099765431,0.42575757575761486,0.8790744569298141,0.33636363636361466,0.7115958087575579
163,4.365151515151382,0.8284796390960331,2.2333333333331495,0.7344509390137508,2.1348484848485327,0.8143577299913689,3.0196969696970655,0.8418407615271413,2.442424242424295,0.6809412542470443
164,2.5469696969696543,1.476003650693149,0.5787878787879208,1.2668813795111464,1.404545454545456,1.2924913478617641,2.6257575757574614,1.3173765565454483,2.1181818181818812,1.068378705259161
165,-1.0257575757574955,1.800133603857095,-2.2939393939394392,1.5519553116169935,-3.1757575757576717,1.5943562653392278,-1.4939393939393142,1.5291952185803253,-1.2257575757575268,1.240047319811588
166,-6.212121212121247,2.0137498428931195,-6.0590909090907985,1.8357829865084048,-7.295454545454589,1.834950401293347,-5.3454545454545155,1.8464972423796648,-4.33939393939383,1.495904049603395
167,-11.146969696969649,2.336906551705685,-10.522727272727366,2.2446951236965584,-11.762121212121173,2.3654227515157698,-11.395454545454413,2.3928353802601627,-9.233333333333462,1.9374913489542942
168,-19.003030303030357,2.8230617573745014,-17.687878787878617,2.5654287737897596,-20.031818181818153,2.709900428166784,-19.35909090909078,2.6570333920146725,-15.67878787878783,2.1519604746132126
169,-25.354545454545274,2.8969713452512105,-23.025757575757808,2.62168042760036,-23.434848484848487,2.7479771673717925,-23.38333333333324,2.7132436140330114,-18.94393939393929,2.1975403229689285
170,-20.733333333333235,2.786346581588024,-19.081818181818022,2.5059885299810714,-18.85909090909081,2.576133305929132,-18.87272727272716,2.5696943253274003,-15.27878787878791,2.0809803792546857
171,-15.58484848484838,2.6002650850243505,-15.450000000000017,2.3565305777002683,-15.268181818181574,2.398017431818583,-16.52121212121216,2.4450706018301176,-13.368181818181881,1.9797971346112402
172,-8.909090909090907,2.563589296795536,-9.14848484848477,2.320598740066168,-10.063636363636448,2.3012932045315626,-9.40606060606072,2.3230195510823304,-7.610606060606102,1.8813635814535787
173,0.46666666666666856,2.376804577578898,0.536363636363717,2.0822377504950698,1.6393939393938695,1.9281035944871794,2.095454545454629,1.9510480336865297,1.6969696969695747,1.581186394206307
174,12.5,2.0400980368599946,9.978787878787898,1.7190978798954857,10.76818181818183,1.7830505942029802,10.028787878787853,1.7279013210269336,8.128787878787804,1.3999049554514496
175,15.469696969696969,2.0809668763572073,13.334848484848436,1.7762412724208494,13.819696969697048,1.9058630720979863,12.762121212121258,1.8349454469788569,10.340909090909065,1.4868175564880162
176,16.604545454545416,2.087104839621204,14.22575757575757,1.7902333750631731,14.627272727272924,1.9600050598686578,13.945454545454368,1.884889018369584,11.303030303030326,1.5271498868347888
177,15.393939393939462,2.062800791990836,13.693939393939303,1.7622201436570692,15.372727272727218,1.9503803401066104,14.633333333333098,1.850739409975475,11.857575757575844,1.4996936326248573
178,8.930303030303008,1.9306770961470434,8.26212121212123,1.5853841727501277,10.327272727272856,1.6393407261850492,9.08181818181788,1.5654207577390606,7.359090909090824,1.2696417142818799
179,1.8303030303029288,1.3500927424525853,3.222727272727326,1.2434343270232777,4.651515151515042,1.164862989850723,4.753030303030101,1.2605285523957643,3.8424242424241584,1.0216871478584706
180,-1.415151515151507,1.0782630660786927,0.49090909090907076,0.9246665693442198,1.875757575757433,0.8983869842966999,2.7666666666665662,1.0289270669444508,2.236363636363734,0.8340075509498245
181,-3.640909090909048,0.8804281452840225,-1.578787878788006,0.7744953035407066,-0.6000000000001648,0.785736481386616,0.6090909090909236,0.9197870756119653,0.4833333333334622,0.7450320310380817
182,-4.083333333333314,0.8075552331236885,-1.5151515151517003,0.6433268387745082,-2.0015151515150365,0.5042874032969359,-0.8363636363637283,0.5739539532888227,-0.6863636363635806,0.46556461766670115
183,-0.26666666666685046,0.7060775131283062,1.4363636363634669,0.5600044273732897,-0.27121212121215876,0.5039546090015289,1.4181818181815231,0.545007392473937,1.140909090909119,0.44231733868250556
184,2.5363636363636033,0.5811160536145885,2.10303030303038,0.48464181201214296,0.9484848484846964,0.42507364456736846,1.4121212121210647,0.5142225134982227,1.1378787878787477,0.4173370914906613
185,3.6136363636362034,0.6144217196574147,1.8818181818180335,0.5089707650439479,1.0045454545453936,0.5022198655852133,0.374242424242226,0.5425269921304228,0.30000000000001137,0.43981401027748523
186,2.653030303030306,0.6179331050478255,1.5409090909091105,0.5499000660525764,1.8909090909089343,0.5178531653146929,1.753030303030414,0.6308475212294369,1.425757575757487,0.5117608558240068
187,3.2954545454546746,0.6392092222051118,2.951515151515167,0.6036829116773457,3.3303030303028436,0.6158404859476444,3.125757575757575,0.7456108483586356,2.5257575757575523,0.6047757592763334
188,3.2681818181821143,0.6705739493058178,2.531818181818153,0.6335157052199474,3.0015151515151217,0.733482579353372,2.880303030303253,0.7431783430555391,2.333333333333343,0.603037764534317
189,2.9515151515153093,0.7213348507746927,3.628787878787847,0.7412196783479547,4.742424242424335,0.9191641909459658,5.971212121212233,0.8975356527369176,4.8515151515151445,0.7278213839549845
190,4.754545454545536,0.8052369909351214,5.996969696969785,0.8677900115420946,7.762121212121116,1.0730361650803026,8.301515151515133,1.076752847321461,6.728787878787941,0.8728778279228647
191,6.228787878787898,1.008999176829682,7.8227272727274055,1.0446320875538453,8.959090909091003,1.2648280842251336,9.575757575757677,1.2279062338013693,7.763636363636266,0.9950447475298672
192,8.501515151515235,1.198967875692318,9.918181818181893,1.4298176500507664,10.953030303030289,1.4467535615192335,11.393939393939405,1.5735431409811826,9.23636363636355,1.2753129578640172
193,12.028787878788023,1.6921334765553642,12.622727272727303,1.8045553010951865,12.457575757575796,1.5368589841589484,12.90454545454537,1.7610191451974806,10.454545454545325,1.426644911139187
194,13.37272727272719,1.829456406641507,13.718181818181847,1.9276967801065217,13.049999999999926,1.6898466848154643,13.44545454545468,1.8026715711377996,10.884848484848462,1.4599366000046232
195,13.893939393939263,1.8970220246437508,15.042424242424204,2.006360135104247,12.846969696969666,1.706124117446392,14.887878787878606,1.9441724747486373,12.054545454545433,1.5741223449988864
196,16.15303030303025,2.0667905410311596,16.516666666666566,2.031461632331845,13.968181818181762,1.7989886966233306,15.28636363636366,1.8736171760298432,12.369696969697017,1.5159351912704682
197,16.189393939393995,1.970837804816155,16.872727272727133,1.917441908135519,13.198484848484782,1.673905711376394,15.468181818181677,1.806245821294031,12.519696969696952,1.461880934881017
198,15.995454545454493,1.9058205755305777,15.021212121212244,1.8821813439650945,10.65909090909102,1.4279766648555223,11.669696969697014,1.5937050755295334,9.446969696969774,1.289744673303228
199,11.506060606060515,1.6987540402472023,11.486363636363706,1.6799581852332603,10.001515151515292,1.2500532220074643,9.460606060606125,1.3948026312583752,7.6590909090909065,1.1288486052406321
200,9.79393939393944,1.5064050578603034,8.674242424242493,1.3894763863049908,7.687878787878759,1.112771835114816,6.127272727272839,1.1365745258858135,4.953030303030346,0.9196666661674242
201,6.4424242424242095,1.1767864913742816,4.240909090909213,1.0228254498331804,4.004545454545507,0.863106057281319,1.2757575757576944,0.8623166950979352,1.0333333333333172,0.6974107958598128
202,2.0454545454546746,0.9013965289922852,0.42575757575747275,0.6088954910395264,0.7954545454546746,0.7062881672565466,-0.8590909090906962,0.6180240440373357,-0.6893939393939519,0.4990553059001651
203,-0.6848484848485725,0.6989709082490577,-0.6742424242423795,0.5682101811102627,-0.7454545454547201,0.6694416076968183,-2.4530303030300615,0.6070685557702337,-1.983333333333377,0.4901020301937137
204,-3.277272727272731,0.7001050688561088,-3.6439393939393483,0.6000316796044416,-1.1969696969697452,0.460518931153119,-1.5727272727271213,0.5937720852786836,0.6560606060606489,0.7563559877235647
205,-3.3590909090909804,0.6898412801040085,-4.350000000000165,0.6358530419122747,-1.4424242424243516,0.5538042736867569,-2.9212121212121644,0.772885545288371,1.4833333333332632,0.7944466341708895
206,-4.487878787878827,0.8221077526850066,-4.393939393939377,0.6905609170560493,-2.227272727272833,0.5943994816633418,-1.9484848484847817,0.6756521184189153,4.189393939393824,0.9356581631916158
207,-3.981818181818113,0.7782710229245108,-3.6348484848485896,0.6921484100159486,-1.1696969696970427,0.5269685643077703,-1.2818181818181529,0.6673668499383941,6.6484848484849834,1.0191156431999646
208,-3.3166666666667766,0.7665862935472711,-3.399999999999892,0.676165660175081,-0.8030303030301411,0.4576873233446735,-1.5999999999998238,0.5584231044972656,8.325757575757535,1.0978197777699268
209,-2.510606060606051,0.4593887422749099,-2.774242424242601,0.3575536716343078,-2.545454545454362,0.4461219490099412,-3.2515151515150365,0.5258381738938012,8.922727272727258,1.028079329350619
210,-3.24545454545472,0.4635900155086786,-1.951515151515082,0.3883020890964856,-2.3060606060606403,0.4876491083684667,-1.9530303030303742,0.5815226522168536,7.689393939393838,1.125199706792217
211,-1.787878787878725,0.4928832359672209,-0.7515151515151786,0.411710802777833,0.15909090909104862,0.5483438626770041,0.7303030303030766,0.5976206265040905,7.616666666666561,1.0793685022439579
212,0.5681818181817277,0.5048279307540541,0.37272727272721795,0.4200885384836036,1.183333333333394,0.5412779490999223,0.44545454545442453,0.6077135036177327,5.069696969697048,0.8637578861871045
213,0.6151515151515241,0.513115584742642,1.2348484848483565,0.42066653132679,2.1424242424241413,0.5399571455294061,1.4984848484849067,0.565184092001218,3.606060606060808,0.7229245013905288
214,1.6893939393941082,0.4921213987161893,1.501515151515349,0.4175647621369807,2.6272727272726115,0.5053368077393519,1.6530303030302207,0.5744764055171198,1.4060606060606773,0.48369958575152705
215,2.443939393939445,0.47802797386936713,1.7242424242422771,0.4336201636005788,2.434848484848544,0.5217595785907915,1.7424242424240788,0.575175144004845,1.4787878787878839,0.4843808350754913
216,1.6696969696968722,0.47814552230034246,0.16060606060591454,0.43890547561966725,0.8515151515152297,0.48715907765549205,-1.195454545454595,0.464686866930325,-1.0045454545454646,0.39211231313962003
217,-0.5000000000001137,0.4107421221509805,-1.2151515151515468,0.42869396123189746,-1.072727272727434,0.458854124355463,-1.9045454545455698,0.4811229976242828,-1.600000000000037,0.40573166233137703
218,-1.2530303030303003,0.4333856717703852,-0.9636363636363399,0.6319273940928349,-0.9348484848483452,0.4866362872136226,-0.251515151515207,0.6900173671308211,-0.2060606060606318,0.5827691092626173
219,0.4363636363633816,0.7396347099293222,1.556060606060612,1.043900821735397,0.604545454545331,0.7574282280593715,2.668181818181665,1.1794206449995857,2.248484848484793,0.995734705283384
220,3.5454545454545894,1.294374988776532,5.890909090909133,1.6052553155492681,4.562121212121184,1.3358304440334545,7.851515151515258,1.7275143371688597,6.6166666666667595,1.457488499876665
221,8.598484848484702,1.8456081440781504,11.603030303030408,2.1095034862919038,9.6484848484846,1.7475167741778788,12.01818181818183,1.9772194350184993,10.139393939393955,1.6682930356782553
222,13.713636363636397,2.203093992660291,17.29090909090914,2.472512356970518,14.656060606060493,2.1783775902308204,17.721212121212204,2.454907380724146,14.953030303030346,2.0722507426698806
223,19.04999999999987,2.575037510759441,22.153030303030334,2.737664142782619,18.603030303030295,2.474749841268711,21.519696969696724,2.6561498887308597,18.171212121212363,2.2429054356767772
224,23.65303030303039,2.8720922773453457,24.71818181818179,2.930326752434455,22.412121212121292,2.726124000502491,23.45454545454544,2.775173585517141,19.804545454545632,2.343545734900484
225,24.62424242424234,2.8797362712122676,23.64242424242434,2.7973736206580835,22.77272727272745,2.656494925509213,20.95909090909089,2.560030023067749,17.701515151515252,2.1624893827666565
226,21.713636363636226,2.6735719135380474,20.043939393939212,2.565888436989101,19.753030303030528,2.4461519789522947,17.543939393939496,2.401609653049353,14.821212121212284,2.028328302440052
227,17.328787878787892,2.390239104191588,14.948484848484753,2.1485759266073625,16.683333333333366,2.1860341842124633,15.007575757575893,2.0206140135452744,12.686363636363751,1.7071362129562997
228,13.422727272727286,1.9835463690942805,10.184848484848459,1.5976165098034911,12.139393939393841,1.795535326145942,8.94242424242421,1.4661790449107972,7.559090909090855,1.238367360280568
229,7.677272727272708,1.3409026193988671,5.477272727272862,1.0498492611200796,7.266666666666595,1.2430461119216913,4.365151515151524,0.950911698240821,3.686363636363552,0.8037782680143994
230,1.8984848484848271,0.811102708234775,0.3696969696969177,0.6043519854472618,1.5969696969695235,0.7220082186295353,0.04848484848466228,0.7516868083525478,0.04242424242420384,0.63597390663246
231,-1.3863636363633702,0.6670187775368673,-1.1606060606059998,0.5075805517638803,-0.4227272727271725,0.5786833159555319,-0.733333333333519,0.7355270219373314,-0.6287878787880175,0.6221716167273741
232,-2.3212121212118575,0.7017946298450404,-2.940909090908974,0.594313271316407,-2.5499999999999545,0.5213444159094838,-3.948484848484952,0.6507871902105543,-3.3378787878787364,0.550295187502514
